Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2022-03-23,333.03668212890625,346.8999938964844,325.4666748046875,326.64666748046875,120676200,291.1126647949219,285.40399780273435,299.7205303955078,81186930.0
2022-03-24,337.97332763671875,341.4966735839844,329.6000061035156,336.57666015625,68920800,296.96666564941404,288.9564971923828,299.3839971923828,77866860.0
2022-03-25,336.8800048828125,340.6000061035156,332.44000244140625,336.0,62031600,304.14299926757815,292.3026641845703,298.7467974853516,77165055.0
2022-03-28,363.9466552734375,365.9599914550781,351.20001220703125,355.0333251953125,102506100,314.99199829101565,295.99282989501955,299.1486639404297,77340015.0
2022-03-29,366.5233459472656,371.5899963378906,357.7033386230469,369.3299865722656,73614900,324.9146667480469,299.91283111572267,299.48173095703123,77282415.0
2022-03-30,364.663330078125,371.3166809082031,361.3333435058594,363.72332763671875,59865000,333.3733337402344,303.4811645507813,299.9049310302734,76543500.0
2022-03-31,359.20001220703125,367.71331787109375,358.8800048828125,364.8566589355469,48992700,340.24000244140626,307.45299835205077,300.4512646484375,75911955.0
2022-04-01,361.5299987792969,364.9166564941406,355.5466613769531,360.3833312988281,54263100,346.2133361816406,311.55799865722656,301.0400646972656,75275130.0
2022-04-04,381.8166809082031,383.3033447265625,357.510009765625,363.1266784667969,82035900,353.6896697998047,317.2391662597656,302.3837316894531,75752220.0
2022-04-05,363.7533264160156,384.2900085449219,362.4333190917969,378.76666259765625,80075100,356.9323364257813,321.686833190918,303.45879821777345,75736020.0
2022-04-06,348.586669921875,359.6666564941406,342.5666809082031,357.8233337402344,89348400,358.4873352050781,324.8,304.30786499023435,77244240.0
2022-04-07,352.4200134277344,358.86334228515625,340.5133361816406,350.7966613769531,79447200,359.9320037841797,328.4493347167969,305.106865234375,78284175.0
2022-04-08,341.8299865722656,349.4800109863281,340.8133239746094,347.7366638183594,55013700,360.427001953125,332.2850006103516,306.4161315917969,77683005.0
2022-04-11,325.30999755859375,336.15667724609375,324.8800048828125,326.79998779296875,59357100,356.56333618164064,335.7776672363281,307.2799981689453,77093250.0
2022-04-12,328.98333740234375,340.39666748046875,325.5333251953125,332.5466613769531,65976000,352.80933532714846,338.8620010375977,307.6148651123047,77049990.0
2022-04-13,340.7900085449219,342.0799865722656,324.3666687011719,327.02667236328125,55121100,350.4220031738281,341.8976684570313,308.22233215332034,75604605.0
2022-04-14,328.3333435058594,337.57000732421875,327.39666748046875,333.0966796875,58422300,347.33533630371096,343.7876693725586,308.75126586914064,75196575.0
2022-04-18,334.7633361816406,338.3066711425781,324.4700012207031,329.6766662597656,51715200,344.65867004394534,345.43600311279295,309.5055993652344,72761625.0
2022-04-19,342.7166748046875,344.9800109863281,331.77667236328125,335.0199890136719,49847700,340.74866943359376,347.2191696166992,310.2044659423828,71154930.0
2022-04-20,325.73333740234375,344.6666564941406,325.0833435058594,343.3333435058594,70711200,336.94667053222656,346.9395034790039,310.6701995849609,69397065.0
2022-04-21,336.260009765625,364.0733337402344,332.1400146484375,358.24334716796875,105416400,335.71400451660156,347.10066986083984,311.24873291015626,68634075.0
2022-04-22,335.01666259765625,344.95001220703125,331.3333435058594,338.3033447265625,69696600,333.9736694335937,346.95283660888674,311.73573303222656,68672865.0
2022-04-25,332.67333984375,336.2066650390625,325.1000061035156,326.3233337402344,68341200,333.05800476074216,346.7425033569336,312.35886657714843,68988345.0
2022-04-26,292.1400146484375,333.3333435058594,291.6666564941406,331.80999755859375,136133700,329.7410064697266,343.1521713256836,312.46833374023436,70669725.0
2022-04-27,293.836669921875,306.0,292.4533386230469,299.52667236328125,76956300,326.22633972167966,339.51783752441406,312.5066668701172,70836795.0
2022-04-28,292.5033264160156,300.0,273.8999938964844,299.99334716796875,124948500,321.3976715087891,335.9098373413086,312.2072003173828,74090970.0
2022-04-29,290.2533264160156,311.4666748046875,290.0,300.75,88133100,317.5896697998047,332.46250305175784,311.85633361816406,76047990.0
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,314.2113372802734,329.43500366210935,312.0336004638672,77123910.0
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,301.05999755859375,63709500,310.2480041503906,325.4983367919922,312.3820672607422,76207590.0
2022-05-04,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,309.4286712646484,323.1876708984375,313.2560009765625,76286025.0
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,304.91200256347656,320.31300354003906,313.984267578125,76444560.0
2022-05-06,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,300.2653350830078,317.11950225830077,314.4168005371094,76117350.0
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,293.23500061035156,313.14650268554686,314.2650671386719,77907180.0
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,290.6889984130859,310.2150024414062,313.7958001708984,79159410.0
2022-05-11,244.6666717529297,269.92333984375,242.39999389648438,265.0,97224600,285.7719985961914,305.99916915893556,312.92666717529295,80721840.0
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,280.7883331298828,301.09300231933594,311.9140673828125,84981435.0
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,277.41600036621094,297.5028350830078,311.44940063476565,86667855.0
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,271.4636657714844,292.8375015258789,310.68993408203124,88387020.0
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,266.5423309326172,288.3951675415039,310.4034674072266,89906445.0
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,258.44866333007815,283.9386672973633,309.6395343017578,90761475.0
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,252.98666381835938,278.94933319091797,308.6425341796875,90005490.0
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.99667358398438,144973200,246.26166534423828,273.26350021362305,307.47986785888673,93769320.0
2022-05-23,224.96665954589844,226.65333557128906,212.68666076660156,218.33999633789062,88903500,242.52133178710938,267.87816619873047,306.67686767578124,94797435.0
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433594,217.8433380126953,89092500,236.79199981689453,263.74049911499026,305.75546783447265,92445375.0
2022-05-25,219.60000610351562,223.10667419433594,207.6699981689453,207.9499969482422,92139300,234.28533325195312,260.02866592407224,304.8015347290039,93204525.0
2022-05-26,235.91000366210938,239.55667114257812,217.8866729736328,220.47332763671875,106003200,233.6096664428711,257.19899978637693,303.9182015991211,92257260.0
2022-05-27,253.2100067138672,253.26666259765625,240.17666625976562,241.0833282470703,89295000,233.2776672363281,255.34683380126953,303.1717352294922,92315355.0
2022-05-31,252.75332641601562,259.6000061035156,244.7433319091797,257.9466552734375,101914500,234.40733337402344,252.9354995727539,302.19086853027346,93622005.0
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,233.69933319091797,250.12083206176757,300.9856015014648,94298925.0
2022-06-02,258.3333435058594,264.2099914550781,242.06666564941406,244.1566619873047,93473100,235.8723342895508,247.16049880981444,299.525735168457,94890390.0
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,235.67666778564453,244.33166580200196,297.55533477783206,95884125.0
