Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2020-12-03,159.3365020751953,161.4320068359375,159.0655059814453,160.2729949951172,57840000,157.9582977294922,157.8811248779297,159.10229034423827,82374500.0
2020-12-04,158.12899780273438,159.91050720214844,157.93800354003906,159.91050720214844,58272000,158.18609771728515,157.48257446289062,159.24508026123047,79498800.0
2020-12-07,157.89999389648438,159.03799438476562,157.08450317382812,157.82400512695312,55026000,158.47909698486328,157.09914932250976,159.30795013427735,77602800.0
2020-12-08,158.864501953125,159.2064971923828,156.00100708007812,157.94500732421875,65726000,158.87359771728515,157.18302459716796,159.31119018554688,73698700.0
2020-12-09,155.2100067138672,158.72149658203125,154.39999389648438,158.39450073242188,82016000,158.8042984008789,157.35597457885743,159.27051025390625,71208500.0
2020-12-10,155.07449340820312,157.10499572753906,153.8000030517578,154.44949340820312,60604000,158.3863983154297,157.2662239074707,159.22327026367188,69871800.0
2020-12-11,155.8209991455078,155.93350219726562,153.64100646972656,154.83299255371094,61294000,157.9917984008789,157.2815734863281,159.11843017578124,68574500.0
2020-12-14,157.84849548339844,159.52349853515625,156.3000030517578,157.14999389648438,83116000,157.9364486694336,157.3519729614258,159.1504000854492,68974100.0
2020-12-15,158.25599670410156,159.4250030517578,156.52450561523438,159.05050659179688,66390000,157.66164855957032,157.43712310791017,159.11631988525392,68484900.0
2020-12-16,162.04800415039062,162.35000610351562,158.1840057373047,158.80050659179688,88552000,157.8487991333008,157.70037307739258,159.25731994628907,69467800.0
2020-12-17,161.8040008544922,163.17550659179688,161.0500030517578,162.5,69486000,158.09554901123047,158.02692337036132,159.2977099609375,70025300.0
2020-12-18,160.08250427246094,162.4709930419922,158.5800018310547,162.19949340820312,119914000,158.29089965820313,158.23849868774414,159.3088101196289,73010700.0
2020-12-21,160.3090057373047,161.34849548339844,158.3000030517578,160.00050354003906,76736000,158.53180084228515,158.5054489135742,159.22834014892578,73473100.0
2020-12-22,160.3260040283203,161.10000610351562,159.00399780273438,160.14199829101562,47388000,158.67795104980468,158.77577438354493,158.99193023681642,71133600.0
2020-12-23,159.2635040283203,160.50650024414062,159.20849609375,160.25,41876000,159.08330078125,158.94379959106445,158.73357025146484,69625300.0
2020-12-24,158.63450622558594,160.10000610351562,158.4499969482422,159.69500732421875,29038000,159.43930206298828,158.912850189209,158.5425503540039,67286800.0
2020-12-28,164.197998046875,165.1999969482422,158.63450622558594,159.6999969482422,113736000,160.277001953125,159.13440017700196,158.48786041259766,70580700.0
2020-12-29,166.10000610351562,167.53250122070312,164.06100463867188,165.4969940185547,97458000,161.1021530151367,159.51930084228516,158.53715057373046,71389700.0
2020-12-30,164.29249572753906,167.10499572753906,164.12350463867188,167.0500030517578,64186000,161.70580291748047,159.6837257385254,158.61579040527343,70062000.0
2020-12-31,162.84649658203125,164.14599609375,162.05999755859375,163.75,59144000,161.78565216064453,159.81722564697264,158.65571044921876,69889900.0
2021-01-04,159.3314971923828,163.60000610351562,157.2010040283203,163.5,88228000,161.53840179443358,159.81697540283204,158.65740051269532,71409300.0
2021-01-05,160.92550659179688,161.16900634765625,158.2530059814453,158.30050659179688,53110000,161.6227020263672,159.95680084228516,158.69951049804686,71151200.0
2021-01-06,156.91900634765625,159.87550354003906,156.55799865722656,157.32400512695312,87896000,161.28370208740233,159.90775146484376,158.63349060058593,72794700.0
2021-01-07,158.10800170898438,160.427001953125,157.75,157.85000610351562,70290000,161.06190185546876,159.86992645263672,158.58861053466796,73022900.0
2021-01-08,159.13499450683594,159.53199768066406,157.11000061035156,159.0,70754000,161.0490509033203,160.06617584228516,158.48498046875,72459800.0
2021-01-11,155.7104949951172,157.81900024414062,155.5,157.40049743652344,73668000,160.75664978027345,160.09797592163085,158.43641021728516,73113000.0
2021-01-12,156.04150390625,157.10699462890625,154.3000030517578,156.0,70292000,159.94100036621094,160.10900115966797,158.3462301635742,73562900.0
2021-01-13,158.29449462890625,159.49749755859375,156.10400390625,156.4219970703125,66424000,159.16044921875,160.13130111694335,158.4759701538086,72728300.0
2021-01-14,156.37350463867188,158.89999389648438,156.0294952392578,158.37600708007812,61418000,158.3685501098633,160.03717651367188,158.5989602661133,72479700.0
2021-01-15,155.21249389648438,157.12750244140625,154.7584991455078,156.1510009765625,84880000,157.6051498413086,159.69540100097657,158.6548001098633,72296100.0
2021-01-19,156.03799438476562,157.25,154.8000030517578,155.35000610351562,66102000,157.2757995605469,159.40710067749023,158.53440002441405,72126900.0
2021-01-20,163.16900634765625,163.99000549316406,158.75,159.09950256347656,106196000,157.50014953613282,159.56142578125,158.47578002929689,71441000.0
2021-01-21,165.34950256347656,167.42750549316406,164.47850036621094,164.64999389648438,98722000,158.34319915771485,159.8134506225586,158.47140014648437,72540300.0
2021-01-22,164.6114959716797,166.0955047607422,164.1580047607422,165.2154998779297,56438000,158.99354858398436,160.02772521972656,158.61989013671874,72992800.0
2021-01-25,164.6999969482422,168.1945037841797,162.15750122070312,166.4250030517578,74996000,159.550048828125,160.29954986572267,158.87886993408202,74648800.0
2021-01-26,166.30650329589844,166.89999389648438,164.14349365234375,164.8179931640625,59104000,160.60964965820312,160.6831497192383,159.06760986328126,76152100.0
2021-01-27,161.62899780273438,167.3260040283203,160.35400390625,167.07449340820312,93204000,161.16839904785155,160.55469970703126,159.18990966796875,75125500.0
2021-01-28,161.88099670410156,165.08399963378906,161.4344940185547,161.7519989013672,62984000,161.52704925537108,160.34374923706054,159.2987194824219,73401800.0
2021-01-29,160.30999755859375,161.84950256347656,159.2274932861328,161.5,85872000,161.9206985473633,160.14462432861328,159.37385955810547,74486100.0
2021-02-01,167.1439971923828,167.51300048828125,161.75149536132812,162.1179962158203,83204000,163.1138488769531,160.35949935913087,159.58107940673827,75689100.0
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,164.41004943847656,160.84292449951172,159.85561950683595,78376300.0
2021-02-03,165.62649536132812,171.6999969482422,165.43099975585938,171.25050354003906,141776000,164.65579833984376,161.07797393798828,160.0511294555664,82809600.0
2021-02-04,166.5500030517578,167.35000610351562,163.8874969482422,166.5,73414000,164.77584838867188,161.55952377319335,160.2827294921875,82085500.0
2021-02-05,167.6074981689453,168.85000610351562,165.135498046875,165.9499969482422,72416000,165.07544860839843,162.0344985961914,160.5364895629883,82191800.0
2021-02-08,166.14700317382812,168.25,165.1999969482422,167.9250030517578,65148000,165.22014923095702,162.385099029541,160.74136962890626,81911500.0
2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000,165.1144989013672,162.86207427978516,160.86129974365235,80431600.0
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000,165.3844985961914,163.27644882202148,160.95253967285157,80068600.0
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000,165.50704956054688,163.51704940795898,161.04662994384765,79048800.0
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000,165.864599609375,163.89264907836915,161.10425994873046,78313200.0
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000,165.4949493408203,164.3043991088867,161.16967987060548,76643900.0
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000,165.13815002441407,164.77409973144532,161.29158996582032,76636300.0
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000,165.216650390625,164.93622436523438,161.45723999023437,74353900.0
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000,164.81114959716797,164.79349899291992,161.54914001464843,73723000.0
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000,163.9541000366211,164.51477432250977,161.55259002685546,74416800.0
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000,163.31190032958983,164.26602478027343,161.64289001464843,75344200.0
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000,162.5845504760742,163.8495246887207,161.70093017578125,75400300.0
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000,161.437451171875,163.4109748840332,161.64167022705078,75273900.0
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000,160.5914505004883,163.04925003051758,161.5776303100586,76400600.0
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000,159.93360137939453,162.89910049438475,161.55865051269532,74836100.0
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,159.0615020751953,162.27822570800782,161.41222045898436,73271700.0
2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79774000,157.54330139160157,161.34072570800782,161.18114044189454,70161800.0
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000,155.79000091552734,160.50332565307616,160.95706024169922,68554600.0
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000,154.5428009033203,159.67697525024414,160.75134002685547,70272500.0
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000,153.3988510131836,158.67647552490234,160.49677001953125,70836700.0
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000,152.7406005859375,158.02625045776367,160.37434997558594,71609300.0
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000,152.23115081787108,157.40785064697266,160.25929992675782,72418300.0
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000,152.51330108642577,156.9753761291504,160.08893005371092,72043100.0
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000,152.49610137939453,156.5437759399414,159.85641998291015,72163600.0
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000,152.17380065917968,156.0537010192871,159.65225006103515,72741900.0
2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50776000,152.16045074462892,155.6109764099121,159.48718017578125,72706000.0
2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62372000,152.81410064697266,155.1787010192871,159.43628021240235,72527100.0
2021-03-18,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72992000,153.06620178222656,154.42810134887696,159.2457601928711,73149300.0
2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92508000,153.43870239257814,153.99075164794922,159.18234008789062,73469500.0
2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58044000,154.2333023071289,153.81607666015626,159.13105010986328,72856000.0
2021-03-23,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76346000,154.60655212402344,153.67357635498047,159.08585021972655,71996100.0
2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59180000,154.75370178222656,153.49242630004883,159.05871032714845,71943800.0
2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71270000,154.41705169677735,153.46517639160157,158.9841403198242,70973500.0
2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66258000,154.22975158691406,153.3629264831543,158.87028045654296,70010500.0
2021-03-29,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54920000,154.20000152587892,153.1869010925293,158.81854034423827,70027400.0
2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46752000,154.01715087890625,153.08880081176758,158.7695803833008,69769200.0
2021-03-31,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61878000,153.80890045166015,153.3115005493164,158.742900390625,68874400.0
2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58806000,154.4739501953125,153.77007598876952,158.64052032470704,66333100.0
2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66698000,155.23280029296876,154.33575134277345,158.56026031494142,64279400.0
2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50756000,155.79754943847655,155.01542587280272,158.49185028076172,62632200.0
2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66924000,156.50699920654296,155.5567756652832,158.47724029541016,61948400.0
2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56242000,157.56814880371093,156.16092529296876,158.45041015625,61748000.0
2021-04-09,168.61000061035156,168.61000061035156,164.44500732421875,165.23500061035156,86830000,159.19784851074218,156.80745010375978,158.59003021240235,63313100.0
2021-04-12,168.96949768066406,169.7519989013672,167.5574951171875,167.760498046875,65636000,160.83464813232422,157.53219985961914,158.7318002319336,64173000.0
2021-04-13,170.0,171.60000610351562,169.781494140625,170.04249572753906,66316000,162.45599822998048,158.3279998779297,158.92560028076173,64575200.0
2021-04-14,166.64999389648438,170.2064971923828,166.3000030517578,170.20199584960938,62904000,163.84454803466798,158.93084945678712,158.91572021484376,65181600.0
2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000,165.26959838867188,159.53924942016602,158.91481018066406,65296600.0
2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000,166.46179809570313,160.4678741455078,159.0017202758789,64833000.0
2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000,167.18819732666014,161.21049880981445,159.04273010253905,62933000.0
2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000,167.74254760742187,161.77004852294922,159.0252700805664,62653800.0
2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000,168.15569763183595,162.33134841918945,159.06434997558594,61047700.0
2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000,168.20439758300782,162.8862731933594,159.06838989257812,60669300.0
2021-04-23,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000,168.04779815673828,163.62282333374023,159.1226901245117,60298600.0
2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000,168.1958480834961,164.51524810791017,159.26955993652345,61866400.0
2021-04-27,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000,168.28299865722656,165.3694984436035,159.40928009033203,62947500.0
2021-04-28,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000,168.9104995727539,166.37752380371094,159.59883026123046,65241800.0
2021-04-29,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000,169.37160034179686,167.3205993652344,159.76150024414062,69830300.0
2021-04-30,173.37100219726562,177.6999969482422,173.125,176.25599670410156,140186000,169.7115005493164,168.08664932250977,159.9006903076172,73899300.0
2021-05-03,169.32449340820312,174.33250427246094,168.63499450683594,174.2364959716797,117510000,169.78390045166014,168.48604888916014,160.0372802734375,76439900.0
2021-05-04,165.593505859375,168.3990020751953,163.60650634765625,167.8094940185547,108788000,169.6698013305664,168.70617446899413,160.16841033935546,79341500.0
2021-05-05,163.52699279785156,167.73500061035156,163.21800231933594,166.9429931640625,74226000,169.2124008178711,168.6840492248535,160.24445007324218,79706600.0
2021-05-06,165.31849670410156,165.72000122070312,162.36000061035156,163.5,88954000,169.1990509033203,168.70172424316405,160.39128997802734,81342200.0
2021-05-07,164.58050537109375,166.54449462890625,164.45350646972656,165.95449829101562,94206000,168.95270080566405,168.50024948120117,160.62574005126953,81711000.0
2021-05-10,159.52450561523438,164.14999389648438,159.5,164.11599731445312,116772000,167.8601516723633,168.0279998779297,160.72330017089843,84267800.0
2021-05-11,161.19549560546875,161.89999389648438,156.36849975585938,156.81399536132812,92396000,166.89255065917968,167.58777465820313,160.80106994628906,85571800.0
2021-05-12,157.5970001220703,160.39700317382812,156.65499877929688,159.25,98728000,165.35975036621093,167.13512496948243,160.8584799194336,87363000.0
2021-05-13,158.07350158691406,160.19200134277344,156.64999389648438,159.27349853515625,67018000,163.8105499267578,166.59107513427733,161.01494995117187,87480300.0
2021-05-14,161.14500427246094,161.4429931640625,159.14999389648438,159.2779998779297,66500000,162.58795013427735,166.14972534179688,161.2602801513672,87619300.0
2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000,162.00745086669923,165.8956756591797,161.53021026611327,88617800.0
2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000,161.6095001220703,165.63965072631837,161.81054016113282,88823200.0
2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000,161.41580047607422,165.31410064697266,161.97949005126952,89291700.0
2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000,161.12235107421876,165.16070098876952,162.16953002929688,89344300.0
2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000,160.67970123291016,164.81620101928712,162.25902008056642,90256400.0
2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000,160.95220031738282,164.40617599487305,162.4145199584961,87798500.0
2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000,161.12790069580078,164.01022567749024,162.59188995361328,87232500.0
2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000,161.69400024414062,163.5268753051758,162.76518981933594,84984600.0
2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000,162.03719940185547,162.92387466430665,162.85956970214843,79863400.0
2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000,162.03804931640624,162.3129997253418,163.05464965820312,75183900.0
2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000,161.77934875488282,161.893399810791,163.19833953857423,71738400.0
2021-06-02,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000,161.78789825439452,161.6986991882324,163.32145935058594,68313500.0
2021-06-03,159.35049438476562,160.7220001220703,159.20150756835938,160.2115020751953,47966000,161.56394805908204,161.48987426757813,163.37096923828125,67000500.0
2021-06-04,160.31100463867188,161.0500030517578,159.9405059814453,160.60000610351562,44994000,161.35664825439454,161.23949966430663,163.49011932373048,64802500.0
2021-06-07,159.90049743652344,160.39999389648438,158.61000061035156,159.8665008544922,44316000,161.3312973022461,161.00549926757813,163.64186920166014,62308000.0
2021-06-08,163.20550537109375,163.97650146484375,160.90049743652344,161.1304931640625,68334000,161.42689819335936,161.1895492553711,163.85394927978516,59886100.0
